video_id,rms_mean,rms_std,zcr_mean,zcr_std,centroid_mean,centroid_std,bandwidth_mean,bandwidth_std,rolloff_mean,rolloff_std,mfcc_0_mean,mfcc_0_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,tempo,onset_rate
7058313871718714629,0.1887635290622711,0.0889341682195663,0.128361824912892,0.0589275159420321,1767.803451062305,644.3755949879296,1763.5493274746086,374.7219504833544,3646.5864547038327,1422.77659682464,-64.07328033447266,115.61109161376952,84.9695053100586,39.62104034423828,-1.4855438470840454,25.54987525939941,27.0835018157959,13.506919860839844,15.759904861450195,8.207029342651367,10.979320526123049,7.123310565948486,4.412129878997803,7.751039505004883,14.744977951049805,8.910056114196777,14.053194046020508,9.018749237060549,-0.4992974996566772,8.497589111328125,-0.3641599714756012,11.237043380737305,3.996567249298096,7.889164924621582,-6.03092098236084,7.884085178375244,133.92857142857142,5.450593773465082
7059302103713402117,0.2114516347646713,0.0744163617491722,0.0675783510561342,0.0232317062940171,1116.2600145609906,430.0773939735545,1358.7795546266195,415.63681307684885,2440.1041666666665,1132.5450674107565,-74.61077117919922,74.76295471191406,137.74961853027344,35.859134674072266,-7.304232120513916,16.717037200927734,35.928245544433594,10.575321197509766,2.455247402191162,8.476487159729004,8.973661422729492,6.773888111114502,-0.0387201644480228,5.953132152557373,8.843308448791504,5.814677238464356,-0.3351186513900757,5.658024311065674,4.461941719055176,5.400689601898193,-4.650235652923584,5.077254295349121,-2.674896001815796,6.256322383880615,-4.033468723297119,5.863517284393311,156.25,5.5727190070013455
7061974363939261701,0.0642845332622528,0.042768258601427,0.0738566537921348,0.0480350539063162,992.3531080915546,355.62805415760744,1055.868850224703,217.08162514992648,1742.9775280898875,578.9654782793658,-312.8172302246094,74.23387908935547,127.45760345458984,26.727523803710938,-37.97951889038086,26.056154251098636,8.873741149902344,13.030531883239746,12.17935276031494,10.520912170410156,-0.4976993203163147,10.188319206237791,1.0931380987167358,9.20373821258545,7.899987697601318,8.203422546386719,1.4853376150131226,8.860738754272461,-10.578688621520996,8.866439819335938,-11.387533187866213,10.671087265014648,-5.207669734954834,11.811622619628906,-10.19045639038086,12.178354263305664,133.92857142857142,3.8636483374816986
7062740749992971526,0.1086024343967437,0.0838958248496055,0.0896025866996951,0.0620650297290099,1705.9404864438566,541.8331735293866,1846.1068293818184,314.1535321219095,3620.4744664634154,1170.4733057489789,-195.78997802734372,136.0653076171875,79.05038452148438,30.3326358795166,4.20231819152832,24.32620620727539,17.577388763427734,25.72018814086914,-12.873143196105955,21.94755172729492,-1.6891223192214966,21.073213577270508,4.586221694946289,11.861069679260254,-8.290843963623047,11.531993865966797,-1.333904504776001,11.251871109008787,-9.1646146774292,10.49087619781494,1.9936695098876955,10.324831008911133,-3.3004467487335205,9.472695350646973,-7.616718769073486,12.22901439666748,117.1875,3.8191170675082295
7063127157068844294,0.1228748932480812,0.0444353558123111,0.2118091810859188,0.0648221229744562,2520.699604948237,561.0714991204629,2032.0936250512275,343.6388111983809,4934.945554892602,1117.8706065430192,-46.60400390625,78.33753967285156,48.48492431640625,22.38014030456543,-6.234172344207764,18.68227195739746,9.933048248291016,18.22804832458496,-12.81385898590088,10.746441841125488,-9.149042129516602,12.070889472961426,-7.627486705780029,11.412296295166016,-4.486251831054688,8.131787300109863,-5.442894458770752,9.379377365112305,-0.2008223980665207,8.296517372131348,-1.9197840690612795,7.622795104980469,0.9594582319259644,8.068929672241211,-8.704815864562988,8.867683410644531,133.92857142857142,3.95542681731205
7065713702833638662,0.4590332210063934,0.1071915030479431,0.0987554901274875,0.0403205458056709,1361.6028880736133,281.54002007830275,1355.737585469907,137.30621273147102,2636.13572761194,439.7496557233963,20.778194427490234,42.432579040527344,116.68107604980467,21.14466857910156,-30.11515617370605,12.411118507385254,32.112674713134766,18.189401626586918,-6.7141642570495605,9.56371784210205,4.831258773803711,11.282585144042969,-9.150226593017578,6.96563720703125,0.0979286283254623,9.095701217651367,2.211313009262085,9.234267234802246,-2.938030242919922,6.45013427734375,-10.55641269683838,6.115304946899414,-8.124566078186035,7.752188205718994,-9.098539352416992,6.413880825042725,133.92857142857142,4.516408481541309
7068298283386506502,0.2155008167028427,0.0928206518292427,0.0701709980867346,0.0652287301374738,1877.8104564556736,756.69107065416,2087.832563171248,298.6680932775871,4349.904336734694,1293.861271470859,-144.7741241455078,110.59022521972656,43.88731384277344,44.38991928100586,35.82758712768555,41.03181076049805,30.7840518951416,24.569469451904297,10.241997718811035,18.262115478515625,21.849998474121094,13.66054344177246,6.0291948318481445,11.58737850189209,12.396958351135254,11.924912452697754,1.912588596343994,11.26472282409668,11.429996490478516,7.931944847106934,0.980255126953125,9.785541534423828,-0.1265976279973983,11.530427932739258,6.140558242797852,9.581292152404783,93.75,6.644040725843046
7068682786437139718,0.1108534261584281,0.0433147922158241,0.050834075749269,0.0448222662191641,870.4839855689781,423.4304925040444,1183.0491095353773,233.75863133710263,1618.1469298245613,863.0789772251865,-176.3551788330078,59.66752243041992,139.85679626464844,23.24896240234375,-8.976847648620605,32.70966339111328,35.37613677978516,18.70775413513184,4.424203872680664,11.145726203918455,24.621448516845703,10.197111129760742,5.542229175567627,9.02931308746338,15.576117515563965,8.071525573730469,1.7362353801727295,9.470162391662598,11.227588653564451,7.8911285400390625,1.1938992738723757,7.421476364135742,7.13999605178833,7.321796894073486,1.503459334373474,5.715652942657471,93.75,3.565551288757949
7069799098576112901,0.0048926030285656,0.0066177821718156,0.1293583039314516,0.111213142998057,1707.9421754082416,890.135913059332,1634.3461609952628,335.2968773744446,3328.3518145161293,1624.8584006712988,-514.4653930664062,173.11160278320312,70.45756530761719,43.66394805908203,-9.27855110168457,49.57656097412109,29.610137939453125,24.99218368530273,4.19747257232666,21.651960372924805,18.592309951782227,11.84221649169922,3.5982472896575928,14.928872108459473,14.796090126037598,10.525838851928713,1.9340054988861084,11.192724227905272,13.286828994750977,9.610045433044434,-0.1246365457773208,11.019657135009766,8.562621116638184,7.769805908203125,1.8784496784210205,7.523371696472168,170.45454545454547,5.748104448528815
7073146702995279110,0.2468511015176773,0.074598878622055,0.1384139891923592,0.0435305411373414,2120.0442058361346,359.66678869262864,2013.057449408127,174.88790447791385,4574.878518766756,608.1515198966302,-9.790844917297363,56.48664474487305,61.26650619506836,16.238853454589844,6.104952812194824,17.84228515625,26.016300201416016,13.892416000366213,-3.9854254722595215,13.055841445922852,8.129155158996582,12.140926361083984,-2.600281000137329,8.507209777832031,6.011501312255859,8.36877727508545,-4.133726119995117,8.492260932922363,-1.6624675989151,7.775928497314453,-7.4731764793396,8.339065551757812,0.4570339918136596,9.843339920043944,-3.125462532043457,9.379327774047852,144.23076923076923,2.5182045199657352
7073511726888635653,0.3163807094097137,0.0800078585743904,0.0811107374448123,0.0577302362405581,1653.995633830522,648.644015507921,1915.8446951502356,371.8052345186367,3720.974751655629,1465.3996146810518,-40.44383239746094,52.91014862060547,86.00703430175781,31.394779205322266,16.683927536010742,27.767244338989254,25.549516677856445,17.160625457763672,5.160371780395508,20.11281013488769,-2.5000011920928955,17.589387893676758,8.792049407958984,14.53531265258789,5.27982759475708,13.046561241149902,-8.29588794708252,11.227367401123049,0.047486700117588,12.406055450439451,-5.191437721252441,12.458292007446287,4.917105674743652,11.093011856079102,-4.130638599395752,8.579034805297852,144.23076923076923,7.119436319865253
7074987594026700038,0.1223772689700126,0.0741089805960655,0.1233985740821678,0.1370958844832544,1784.675386177355,1009.1584280254926,1694.9754386074692,591.9184239798809,3527.44391025641,1861.4324334756548,-217.31607055664065,165.1062469482422,88.59793853759766,50.70246124267578,1.277310132980347,30.08275985717773,14.03880786895752,28.0546989440918,-0.4968631565570831,23.01469612121582,-6.727454662322998,17.782756805419922,3.3155388832092285,16.270668029785156,-9.082123756408691,13.853739738464355,3.6320974826812735,12.611754417419434,0.5801464319229126,12.846460342407228,0.8406834602355957,15.408777236938477,8.214092254638672,12.831572532653809,0.4445985853672027,11.736166954040527,81.52173913043478,5.173253912579423
7075734573933530373,0.0288184359669685,0.0254279654473066,0.1597905675054112,0.1186311016499514,2122.60527143761,1204.929447293835,1822.9296350314917,558.2126532830782,4119.2505411255415,1866.035122343715,-370.78118896484375,165.57452392578125,58.36597442626953,53.04629898071289,3.108561515808105,28.78513526916504,-1.371056079864502,19.801626205444336,-3.123891592025757,15.637374877929688,-13.783636093139648,16.761812210083008,-13.005861282348633,14.329447746276855,-6.076175212860107,12.198867797851562,-18.467308044433597,13.236231803894045,-7.694037914276123,9.434147834777832,-14.438138008117676,9.274182319641112,-12.59267807006836,8.592157363891602,-8.163259506225586,7.922934532165527,125.0,5.297383567204118
7076526059344104709,0.098872996866703,0.0762470886111259,0.1232037321891191,0.041280207279075,1705.17976370322,391.5731934786311,1636.6136561400435,342.9896614265612,3305.901878238342,1013.0231058429512,-179.96798706054688,72.6058120727539,81.46839904785156,27.70210075378418,-27.99002456665039,36.13999938964844,9.43943977355957,19.3057861328125,-3.929391384124756,17.677688598632812,-0.6843204498291016,18.531543731689453,-8.716997146606445,11.146856307983398,-3.784447431564331,11.48093032836914,1.0646463632583618,13.737887382507324,4.621801376342773,12.40750789642334,1.8101297616958616,15.05217456817627,12.17182445526123,14.35187530517578,10.15966796875,14.752215385437012,93.75,7.311500379619355
7078325137698770181,0.3081910908222198,0.1868249475955963,0.0728010611370716,0.0675028194622897,1576.305508239514,606.707044256722,1895.9505482799232,287.13614241241225,3527.57496105919,1271.8130568341323,-104.22296142578124,73.05528259277344,67.7568130493164,28.708261489868164,7.98612117767334,28.80864715576172,26.49531555175781,23.088985443115234,15.635453224182127,22.98124313354492,8.83511734008789,19.57659339904785,20.881383895874023,11.82088851928711,-1.7083606719970703,17.614900588989258,-1.287320852279663,13.438654899597168,14.498612403869627,17.16336441040039,-3.943740129470825,9.42600440979004,3.0249993801116943,8.253520965576172,-0.8793743848800659,9.924351692199709,133.92857142857142,4.296271885241083
7080915608727997701,0.065423272550106,0.06100470200181,0.1333875489982578,0.070598120754346,1846.1317646137643,615.557454520997,1728.6276186805665,264.2576576027233,3692.862587108014,1091.3168026906403,-221.6831817626953,140.5862579345703,80.69256591796875,31.267732620239254,-6.558350086212158,17.232097625732422,12.265951156616213,21.91929054260254,-14.332704544067385,16.75248908996582,6.79256534576416,12.375565528869627,0.5532162189483643,12.388877868652344,5.041064262390137,10.097301483154297,-5.4931488037109375,12.62691593170166,5.227908611297607,10.333666801452637,-3.4727909564971924,12.381800651550291,1.278696060180664,9.568293571472168,-1.5967576503753662,8.703434944152832,104.16666666666669,4.7965225206492725
7082286078417259782,0.0498188957571983,0.058201428502798,0.3790402434593023,0.1585088948274923,3461.9208693034925,971.2508860237768,1380.2023909748357,552.2472083736243,4728.59738372093,724.6259227278794,-377.1395263671875,73.13504028320312,-11.9705171585083,58.7609748840332,7.578342914581299,29.722740173339844,43.46461486816406,30.82236862182617,-20.439552307128903,27.25065422058105,41.32259750366211,25.266414642333984,-5.475348949432373,21.98710823059082,14.654394149780272,19.499792098999023,7.520960330963135,21.841028213500977,0.499743640422821,20.005210876464844,-1.404774188995361,13.762998580932615,6.82392168045044,13.232556343078612,2.5788021087646484,13.245890617370604,125.0,9.487233284208356
7083155569812589829,0.0099077001214027,0.0250548999756574,0.1668897606860632,0.1043482491941047,2310.949653524264,709.4290452040955,2169.380068818068,249.10168628918296,5009.563577586207,1089.5725106219932,-493.9263610839844,135.58328247070312,29.06742477416992,34.757080078125,12.920934677124023,18.492408752441406,11.728912353515623,21.91326713562012,9.063429832458496,18.122982025146484,5.8824310302734375,16.681529998779297,-1.0892364978790283,15.74530792236328,1.3345171213150024,10.917171478271484,-2.34433650970459,10.502484321594238,-0.094916395843029,9.022356033325195,-3.60074234008789,10.15557098388672,1.719145655632019,11.188421249389648,-3.3073060512542725,9.041908264160156,117.1875,3.236318687202039
7090931568486763781,0.1956726014614105,0.0727322474122047,0.1076219346788194,0.0679854342044912,2056.6244737356765,704.3962446136203,1973.911448553592,312.3207126280567,4357.765480324074,1256.0356323792307,-62.7544174194336,68.81842041015625,57.166141510009766,24.62800025939941,-0.6508206725120544,27.75629425048828,28.676332473754883,19.53380584716797,3.92539644241333,17.29454803466797,20.730613708496094,15.244845390319824,7.93782901763916,14.946290969848633,11.667808532714844,10.003731727600098,-1.5304453372955322,13.26779556274414,4.451038837432861,9.591726303100586,0.5259670615196228,7.196438789367676,4.152597427368164,12.312087059020996,2.2272660732269287,5.573465824127197,125.0,4.559497369364737
7093581650163944709,0.0918742343783378,0.1576808393001556,0.1773180714641434,0.0534763077451418,2188.993199240027,364.8040001327371,1820.8238799676635,253.10765819156828,4270.7918326693225,869.6607237102988,-250.75196838378903,95.88502502441406,49.16215896606445,25.1386661529541,-31.59075355529785,27.122215270996094,-3.4619810581207275,15.94829273223877,-21.99856948852539,16.799793243408203,-14.10598087310791,20.58748435974121,-13.91053581237793,11.03459358215332,-7.088894844055176,12.364994049072266,-10.573212623596191,13.360889434814451,-3.4360291957855225,18.896772384643555,-4.549239635467529,13.648577690124512,-4.078403472900391,9.5361909866333,-11.945414543151855,17.123987197875977,187.5,2.870581994540205
7094187420819803398,0.0509676523506641,0.0532544627785682,0.3883160090042373,0.1725233297730768,3441.1142490916973,1062.134224109797,1372.612067158086,488.72731988080005,4670.948093220339,831.6762554825713,-360.73333740234375,58.53034210205078,12.278403282165527,43.57899856567383,22.18206596374512,35.65148162841797,45.93815612792969,31.17837905883789,-25.86113166809082,26.993146896362305,33.4686164855957,26.28406143188477,-8.313016891479492,20.938220977783203,13.37224578857422,19.42369842529297,4.851706981658936,23.463397979736328,-2.3920235633850098,20.174562454223636,1.2421040534973145,16.519498825073242,6.372225284576416,16.25326156616211,-2.9288902282714844,17.397993087768555,156.25,5.393665758034967
